Timestamp,d_laser_x,d_laser_z,laser_x,laser_z,X,Y,Z,Yaw,Roll,Pitch
1740983777.612,5.268,3.907,3.502,0.455,1.6376,-1.146,-3.0453,28.4003,1.4151,90.5622
1740983777.691,5.273,3.908,3.507,0.454,1.6376,-1.146,-3.0453,28.3995,1.422,90.5624
1740983777.771,5.273,3.908,3.507,0.454,1.6377,-1.1461,-3.0454,28.3978,1.423,90.5638
1740983777.851,5.27,3.908,3.504,0.454,1.6375,-1.146,-3.0451,28.3958,1.4134,90.5704
1740983777.93,5.27,3.908,3.504,0.454,1.6374,-1.146,-3.0451,28.3924,1.4171,90.5652
1740983778.01,5.272,3.908,3.506,0.454,1.6374,-1.146,-3.0451,28.3942,1.4175,90.5579
1740983778.09,5.269,3.909,3.503,0.453,1.6376,-1.146,-3.0452,28.3982,1.4163,90.5497
1740983778.169,5.274,3.909,3.508,0.453,1.6377,-1.146,-3.0451,28.3955,1.4109,90.5498
1740983778.249,5.273,3.908,3.507,0.454,1.6377,-1.1461,-3.0453,28.3957,1.4181,90.5477
1740983778.329,5.273,3.91,3.507,0.452,1.6374,-1.146,-3.045,28.4027,1.4171,90.5504
1740983778.408,5.273,3.907,3.507,0.455,1.6375,-1.1458,-3.045,28.3976,1.4123,90.5526
1740983778.488,5.272,3.907,3.506,0.455,1.6376,-1.1459,-3.0451,28.3963,1.4144,90.5541
1740983778.568,5.268,3.909,3.502,0.453,1.6374,-1.146,-3.0451,28.3914,1.4125,90.5552
1740983778.647,5.272,3.906,3.506,0.456,1.6375,-1.1459,-3.0451,28.3854,1.4011,90.5643
1740983778.727,5.272,3.909,3.506,0.453,1.6375,-1.1459,-3.0451,28.3881,1.4011,90.5687
1740983778.807,5.272,3.908,3.506,0.454,1.6374,-1.1459,-3.045,28.3826,1.4016,90.5701
1740983778.886,5.275,3.908,3.509,0.454,1.6375,-1.1459,-3.0449,28.3842,1.3938,90.568
1740983778.966,5.27,3.906,3.504,0.456,1.6364,-1.146,-3.0432,28.3625,1.4219,90.5458
1740983779.046,5.271,3.909,3.505,0.453,1.6322,-1.146,-3.0353,28.3701,1.4769,90.4748
1740983779.125,5.271,3.905,3.505,0.457,1.6247,-1.145,-3.0212,28.3083,1.546,90.4861
1740983779.209,5.272,3.898,3.505,0.464,1.6157,-1.1464,-3.0037,28.1962,1.5378,90.5579
1740983779.284,5.275,3.898,3.508,0.464,1.6081,-1.1472,-2.9884,28.08,1.4872,90.5397
1740983779.364,5.277,3.873,3.51,0.489,1.6012,-1.1469,-2.9746,28.0711,1.4289,90.5447
1740983779.444,5.278,3.853,3.512,0.509,1.5958,-1.1472,-2.9639,28.2756,1.3427,90.561
1740983779.523,5.278,3.83,3.512,0.532,1.5913,-1.1474,-2.9556,28.2437,1.426,90.4417
1740983779.603,5.28,3.816,3.514,0.546,1.5869,-1.1481,-2.9472,28.3463,1.4267,90.4287
1740983779.683,5.279,3.816,3.513,0.546,1.5814,-1.1484,-2.9359,28.3625,1.3834,90.3706
1740983779.762,5.28,3.806,3.514,0.556,1.5739,-1.149,-2.9221,28.2919,1.4232,90.461
1740983779.842,5.283,3.791,3.517,0.571,1.5667,-1.1492,-2.9078,28.2554,1.4117,90.5389
1740983779.923,5.283,3.77,3.517,0.592,1.5598,-1.1491,-2.8941,28.321,1.3583,90.5935
1740983780.001,5.283,3.749,3.517,0.613,1.5536,-1.1492,-2.8826,28.2501,1.4148,90.5684
1740983780.081,5.284,3.749,3.518,0.613,1.5487,-1.149,-2.8733,28.2756,1.4514,90.5141
1740983780.16,5.284,3.734,3.518,0.628,1.5448,-1.1492,-2.8659,28.2592,1.5017,90.4847
1740983780.242,5.284,3.721,3.518,0.641,1.541,-1.1497,-2.8592,28.3101,1.5979,90.4081
1740983780.32,5.284,3.706,3.518,0.656,1.5361,-1.1503,-2.8501,28.2382,1.6138,90.3696
1740983780.519,5.287,3.681,3.52,0.681,1.5164,-1.1512,-2.812,28.141,1.6936,90.5971
1740983780.718,5.289,3.635,3.522,0.727,1.4952,-1.1519,-2.7697,28.0733,1.6144,90.4232
1740983780.917,5.295,3.589,3.528,0.773,1.4754,-1.1534,-2.7313,28.1101,1.6673,90.5029
1740983781.116,5.296,3.549,3.529,0.813,1.4556,-1.1532,-2.6928,27.987,1.6348,90.38
1740983781.196,5.299,3.527,3.532,0.835,1.4474,-1.1544,-2.6772,28.0012,1.7178,90.1672
1740983781.275,5.301,3.527,3.533,0.835,1.439,-1.1546,-2.6615,27.9147,1.8332,90.016
1740983781.357,5.3,3.507,3.532,0.855,1.4305,-1.1546,-2.645,27.8846,1.8621,90.014
1740983781.435,5.3,3.483,3.532,0.88,1.4228,-1.1547,-2.6297,27.7151,1.8975,89.9959
1740983781.514,5.304,3.459,3.535,0.904,1.416,-1.1551,-2.6159,27.5511,1.8293,90.0392
1740983781.594,5.306,3.437,3.537,0.926,1.4106,-1.1554,-2.6043,27.4541,1.7494,90.041
1740983781.674,5.309,3.437,3.54,0.926,1.4056,-1.1559,-2.5945,27.4914,1.7397,90.0124
1740983781.753,5.315,3.422,3.546,0.941,1.4006,-1.1559,-2.5836,27.4453,1.6655,90.0003
1740983781.835,5.315,3.403,3.546,0.96,1.3933,-1.1561,-2.5695,27.4927,1.7728,89.944
1740983781.915,5.315,3.395,3.546,0.968,1.385,-1.1566,-2.5531,27.5145,1.7965,90.0368
1740983781.992,5.316,3.37,3.546,0.994,1.3763,-1.1565,-2.5351,27.2122,1.737,90.1811
1740983782.072,5.318,3.37,3.548,0.994,1.3675,-1.1568,-2.5168,27.2657,1.6017,90.2511
1740983784.441,5.303,2.827,3.538,1.533,1.0993,-1.1643,-2.0615,28.9421,1.8264,89.7472
1740983784.521,5.303,2.813,3.538,1.547,1.0908,-1.1642,-2.0449,28.9661,1.7414,89.6748
1740983784.602,5.317,2.786,3.552,1.575,1.0817,-1.1644,-2.028,28.9013,1.7601,89.6691
1740983784.68,5.316,2.786,3.551,1.575,1.0731,-1.1647,-2.0125,28.8673,1.8476,89.6456
1740983784.76,5.32,2.762,3.554,1.599,1.0651,-1.1645,-1.9966,28.5812,1.8122,89.7073
1740983784.84,5.323,2.741,3.557,1.62,1.0573,-1.1648,-1.981,28.6271,1.6378,89.818
1740983784.919,5.323,2.719,3.557,1.642,1.0493,-1.1645,-1.9651,28.5601,1.4958,89.9459
1740983785.001,5.324,2.697,3.558,1.664,1.0407,-1.1653,-1.949,28.5961,1.4957,89.9747
1740983785.079,5.325,2.697,3.559,1.664,1.0322,-1.1656,-1.9338,28.5587,1.5833,89.9104
1740983785.158,5.327,2.675,3.561,1.686,1.0238,-1.1659,-1.9181,28.4861,1.6658,89.9027
1740983785.238,5.327,2.661,3.561,1.7,1.0155,-1.166,-1.9015,28.3875,1.6084,90.024
1740983785.318,5.327,2.634,3.561,1.727,1.0075,-1.1664,-1.8856,28.2665,1.4481,90.1854
1740983785.397,5.328,2.611,3.562,1.75,0.9994,-1.1665,-1.8693,28.2769,1.3045,90.2307
1740983785.477,5.334,2.611,3.567,1.75,0.9911,-1.1662,-1.8528,28.1782,1.2177,90.1912
1740983785.556,5.334,2.595,3.568,1.766,0.9828,-1.1669,-1.8374,28.3429,1.29,90.0441
1740983785.636,5.334,2.572,3.569,1.789,0.974,-1.1672,-1.8219,28.8571,1.3063,90.0959
1740983785.718,5.338,2.543,3.573,1.818,0.9657,-1.1673,-1.806,28.766,1.2498,90.2028
1740983785.795,5.337,2.52,3.572,1.841,0.958,-1.1676,-1.7911,28.7044,1.1407,90.204
1740983785.875,5.337,2.52,3.572,1.841,0.9498,-1.1675,-1.7752,28.653,1.152,90.1676
1740983785.955,5.338,2.505,3.572,1.856,0.9414,-1.1675,-1.7598,28.5988,1.1967,89.9324
1740983786.034,5.338,2.481,3.572,1.88,0.9331,-1.1677,-1.7445,28.5079,1.3695,89.7541
1740983786.114,5.339,2.463,3.573,1.898,0.9249,-1.168,-1.7289,28.4343,1.3668,89.7286
1740983786.194,5.342,2.437,3.576,1.924,0.9169,-1.1684,-1.7132,28.3589,1.3001,89.7577
1740983786.273,5.345,2.437,3.578,1.924,0.9091,-1.1682,-1.697,28.2228,1.1351,89.7489
1740983786.353,5.354,2.414,3.588,1.947,0.901,-1.1684,-1.681,28.2924,1.0378,89.6463
1740983786.432,5.354,2.397,3.588,1.964,0.893,-1.1683,-1.665,28.2875,1.0471,89.6005
1740983786.512,5.365,2.372,3.599,1.989,0.8849,-1.168,-1.6495,28.3905,1.0494,89.5473
1740983786.592,5.369,2.35,3.603,2.011,0.8763,-1.1684,-1.6337,28.337,1.1389,89.6537
1740983786.671,5.373,2.35,3.607,2.011,0.8682,-1.1688,-1.6184,28.6359,1.089,89.7414
1740983786.751,5.377,2.327,3.613,2.033,0.8588,-1.1691,-1.6037,30.0922,1.0574,89.7368
1740983786.831,5.377,2.307,3.613,2.053,0.8499,-1.169,-1.5878,30.0908,0.9977,89.9099
1740983786.91,5.361,2.28,3.597,2.08,0.8404,-1.1689,-1.5715,30.0391,1.0931,89.836
1740983786.99,5.342,2.258,3.578,2.102,0.8313,-1.1692,-1.556,30.0041,1.281,89.8093
1740983787.07,5.348,2.258,3.584,2.102,0.8224,-1.1695,-1.5398,29.8812,1.3201,89.9519
1740983787.149,5.356,2.235,3.592,2.125,0.8134,-1.1694,-1.5235,29.6645,1.2859,90.1159
1740983787.229,5.356,2.213,3.592,2.147,0.8051,-1.1694,-1.5072,29.4925,1.1985,90.2487
1740983787.309,5.368,2.19,3.604,2.17,0.796,-1.1698,-1.4906,29.4486,1.0719,90.4236
1740983787.388,5.373,2.165,3.609,2.195,0.787,-1.17,-1.4748,30.051,0.9558,90.5207
1740983787.468,5.376,2.165,3.611,2.195,0.7771,-1.1704,-1.4599,30.8122,1.223,90.5184
1740983787.547,5.372,2.141,3.608,2.219,0.7684,-1.1706,-1.4444,30.698,1.207,90.5564
1740983787.627,5.372,2.116,3.608,2.244,0.7594,-1.1706,-1.4286,30.5973,1.1675,90.6148
1740983787.707,5.369,2.096,3.605,2.264,0.7509,-1.1708,-1.4133,30.5615,1.1164,90.5488
1740983787.787,5.37,2.074,3.606,2.286,0.7421,-1.1713,-1.3979,30.6259,1.065,90.5126
1740983787.866,5.375,2.074,3.611,2.286,0.7329,-1.1718,-1.3828,30.5617,1.315,90.2982
1740983787.947,5.372,2.052,3.608,2.308,0.7239,-1.1717,-1.3672,30.5949,1.3965,90.2023
1740983789.957,5.396,1.603,3.631,2.757,0.5071,-1.178,-0.9701,28.847,2.1616,89.9927
1740983790.036,5.4,1.581,3.635,2.779,0.4989,-1.1785,-0.9539,28.958,1.9615,90.048
1740983790.116,5.4,1.557,3.636,2.803,0.4896,-1.1791,-0.9384,29.6511,1.9083,90.0074
1740983790.196,5.401,1.534,3.636,2.826,0.4798,-1.1794,-0.9231,30.8524,1.9522,89.8346
1740983790.275,5.398,1.534,3.627,2.828,0.4689,-1.1797,-0.9098,32.8134,2.1557,89.6949
1740983790.355,5.391,1.507,3.619,2.855,0.4596,-1.1801,-0.8951,33.0317,2.1434,89.7821
1740983790.436,5.383,1.486,3.612,2.876,0.4502,-1.1801,-0.8796,32.8763,2.0603,89.8732
1740983790.514,5.383,1.465,3.612,2.897,0.4414,-1.1803,-0.8649,32.888,2.0174,89.8124
1740983790.594,5.384,1.445,3.614,2.917,0.4322,-1.1805,-0.8497,32.7576,2.0253,89.8016
1740983790.674,5.386,1.445,3.616,2.917,0.4224,-1.1811,-0.8349,32.6417,2.2718,89.5462
1740983790.753,5.383,1.423,3.613,2.938,0.413,-1.1811,-0.8197,32.6219,2.3558,89.4916
1740983790.835,5.382,1.399,3.613,2.962,0.4035,-1.1813,-0.8038,32.4216,2.3871,89.4985
1740983790.912,5.382,1.378,3.614,2.983,0.3948,-1.1817,-0.7887,32.2406,2.2122,89.5542
1740983790.992,5.384,1.356,3.616,3.005,0.3858,-1.182,-0.7731,32.0878,2.1727,89.5065
1740983791.072,5.382,1.356,3.615,3.005,0.3768,-1.1821,-0.7578,31.9808,2.1749,89.3819
1740983791.151,5.383,1.332,3.616,3.029,0.3675,-1.1822,-0.7426,31.8055,2.3015,89.2993
1740983791.231,5.386,1.311,3.62,3.05,0.3581,-1.1824,-0.7276,31.6901,2.47,89.2671
1740983791.311,5.386,1.288,3.62,3.072,0.3497,-1.1826,-0.7122,31.5482,2.3418,89.3513
1740983791.39,5.384,1.267,3.618,3.093,0.3409,-1.1826,-0.6969,31.4725,2.3148,89.3699
1740983791.47,5.389,1.267,3.624,3.093,0.3321,-1.183,-0.6815,31.3417,2.2766,89.3821
1740983791.55,5.389,1.244,3.624,3.116,0.3229,-1.1833,-0.6667,31.3431,2.4438,89.159
1740983791.629,5.389,1.221,3.624,3.139,0.3139,-1.1833,-0.6516,31.2724,2.5673,89.0478
1740983791.709,5.387,1.2,3.622,3.16,0.3051,-1.1832,-0.6368,31.1623,2.6657,88.8924
1740983791.788,5.39,1.177,3.625,3.183,0.2962,-1.1835,-0.621,30.9787,2.6559,88.9857
1740983791.868,5.387,1.177,3.622,3.183,0.2876,-1.1839,-0.605,30.9018,2.5331,88.9879
1740983791.948,5.39,1.156,3.625,3.204,0.2786,-1.184,-0.5889,30.787,2.454,88.9831
1740983792.028,5.39,1.136,3.626,3.224,0.2699,-1.1841,-0.5731,30.6555,2.4168,88.9957
1740983792.109,5.393,1.111,3.629,3.249,0.2601,-1.1839,-0.5572,30.5399,2.6968,88.89
1740983792.187,5.396,1.088,3.632,3.272,0.2517,-1.1842,-0.5425,30.4239,2.8085,88.949
1740983792.267,5.395,1.088,3.631,3.272,0.2435,-1.184,-0.5267,30.3296,2.6627,89.1033
1740983792.346,5.393,1.067,3.629,3.293,0.2353,-1.1846,-0.5112,30.1925,2.5415,89.1951
1740983792.426,5.393,1.046,3.629,3.314,0.2266,-1.1848,-0.4955,30.1192,2.5068,89.1634
1740983792.505,5.396,1.023,3.632,3.337,0.2174,-1.1849,-0.4798,30.0026,2.615,89.106
1740983792.585,5.397,1.001,3.633,3.359,0.2087,-1.1848,-0.4644,29.8078,2.7295,88.9862
1740983792.665,5.398,1.001,3.634,3.359,0.2007,-1.185,-0.4505,29.7482,2.8846,88.8582
1740983792.744,5.4,0.979,3.636,3.381,0.198,-1.1845,-0.4452,29.6471,2.8503,88.9789
1740983792.824,5.4,0.958,3.636,3.402,0.1989,-1.1846,-0.447,29.6704,2.8948,88.8982
1740983792.904,5.401,0.948,3.637,3.412,0.2002,-1.1848,-0.4495,29.746,2.9088,88.8755
1740983792.985,5.399,0.954,3.635,3.406,0.2023,-1.1849,-0.453,29.7136,2.861,88.9736
1740983793.063,5.4,0.954,3.636,3.406,0.207,-1.1847,-0.462,29.9144,2.8029,89.0568
1740983793.142,5.401,0.956,3.637,3.404,0.2162,-1.1849,-0.4777,30.1108,2.6757,89.136
1740983793.224,5.401,0.964,3.637,3.396,0.2276,-1.1843,-0.4976,30.1126,2.5905,89.1773
1740983795.353,5.38,1.436,3.614,2.925,0.4624,-1.1811,-0.9155,31.5327,2.4148,89.5655
1740983795.432,5.378,1.457,3.612,2.904,0.4716,-1.1813,-0.9305,31.5175,2.2059,89.706
1740983795.514,5.378,1.477,3.612,2.884,0.4808,-1.1808,-0.946,31.5287,2.1778,89.7226
1740983795.592,5.378,1.5,3.612,2.861,0.4891,-1.1804,-0.9609,31.5669,2.2243,89.7766
1740983795.673,5.379,1.523,3.613,2.838,0.4982,-1.1801,-0.9772,31.6142,2.3263,89.826
1740983795.751,5.379,1.523,3.613,2.838,0.5066,-1.1798,-0.9924,31.7258,2.4183,89.7568
1740983795.83,5.378,1.546,3.611,2.815,0.5156,-1.1797,-1.0075,31.7717,2.4184,89.7613
1740983795.91,5.378,1.569,3.612,2.792,0.5251,-1.1795,-1.0227,31.7262,2.3078,89.8492
1740983795.99,5.376,1.59,3.61,2.771,0.534,-1.1788,-1.0376,31.7354,2.175,89.9987
1740983796.069,5.377,1.59,3.611,2.771,0.543,-1.1789,-1.0528,31.7456,2.1367,89.9166
1740983796.149,5.377,1.612,3.611,2.749,0.5521,-1.1784,-1.0688,31.7416,2.2516,89.8007
1740983796.23,5.377,1.639,3.61,2.722,0.5612,-1.1781,-1.0846,31.8439,2.2936,89.7333
1740983796.308,5.377,1.659,3.61,2.702,0.5699,-1.1778,-1.0997,31.8562,2.3097,89.7173
1740983796.392,5.378,1.682,3.611,2.679,0.5801,-1.1777,-1.1156,31.7965,2.1155,89.7058
1740983796.468,5.375,1.682,3.609,2.679,0.589,-1.1774,-1.1301,31.7475,2.0913,89.7502
1740983796.547,5.376,1.704,3.609,2.657,0.5976,-1.1772,-1.1456,31.7966,2.1171,89.812
1740983796.627,5.376,1.728,3.609,2.633,0.6063,-1.1765,-1.1613,31.8267,2.2535,89.8208
1740983796.707,5.376,1.748,3.609,2.613,0.6152,-1.1763,-1.1769,31.8789,2.3345,89.7728
1740983796.786,5.375,1.77,3.608,2.591,0.6241,-1.1759,-1.1916,31.8584,2.228,89.8232
1740983796.866,5.374,1.77,3.607,2.591,0.6333,-1.1762,-1.2065,31.8621,2.0729,89.9549
1740983796.946,5.373,1.793,3.606,2.568,0.6424,-1.1761,-1.2217,31.9253,1.9789,89.9858
1740983797.025,5.373,1.814,3.606,2.547,0.6516,-1.1754,-1.2371,31.8592,1.906,89.9977
1740983797.105,5.374,1.834,3.607,2.527,0.6605,-1.1748,-1.2529,31.9109,1.9699,89.9271
1740983797.184,5.373,1.861,3.606,2.5,0.6694,-1.1749,-1.2685,31.9916,1.9925,89.9224
1740983797.264,5.373,1.861,3.606,2.5,0.6785,-1.1748,-1.2835,31.9644,1.8756,89.9431
1740983797.344,5.372,1.884,3.605,2.477,0.6881,-1.1746,-1.2983,31.868,1.6631,89.8914
1740983797.423,5.372,1.905,3.605,2.456,0.6974,-1.1744,-1.3135,31.8701,1.552,90.085
1740983797.503,5.373,1.926,3.606,2.435,0.7062,-1.174,-1.3289,31.911,1.5994,90.0889
1740983797.585,5.375,1.95,3.608,2.411,0.7153,-1.174,-1.345,31.9435,1.6745,90.1622
1740983797.662,5.372,1.95,3.605,2.411,0.7242,-1.1733,-1.3601,31.9591,1.6963,90.1201
1740983797.742,5.372,1.971,3.605,2.39,0.7335,-1.173,-1.3751,31.9658,1.6225,90.1179
1740983797.822,5.372,1.993,3.605,2.368,0.7424,-1.1721,-1.3895,31.9317,1.541,90.2725
1740983797.901,5.373,2.015,3.606,2.346,0.7516,-1.1725,-1.4045,31.8658,1.403,90.4229
1740983797.981,5.365,2.039,3.598,2.322,0.7603,-1.1725,-1.4197,31.8365,1.4842,90.3936
1740983798.061,5.363,2.039,3.596,2.322,0.7694,-1.1719,-1.4355,31.9243,1.5212,90.4
1740983798.144,5.356,2.059,3.589,2.302,0.7787,-1.1715,-1.4516,32.0143,1.624,90.344
1740983798.22,5.356,2.08,3.589,2.281,0.7873,-1.1715,-1.4659,32.0243,1.5302,90.2935
1740983798.299,5.343,2.102,3.576,2.259,0.797,-1.1712,-1.4812,32.0212,1.3985,90.2879
1740983798.379,5.344,2.124,3.576,2.237,0.8061,-1.171,-1.4966,32.0906,1.3784,90.221
1740983798.461,5.345,2.124,3.577,2.237,0.8159,-1.1708,-1.5134,32.1433,1.4907,90.0453
1740983798.538,5.345,2.15,3.577,2.212,0.8247,-1.1704,-1.5284,32.2142,1.5553,89.9445
1740983798.618,5.345,2.17,3.577,2.192,0.8345,-1.1701,-1.5444,32.2892,1.549,89.782
1740983798.698,5.343,2.194,3.575,2.168,0.8438,-1.1697,-1.5594,32.27,1.4781,89.6783
1740983798.777,5.341,2.217,3.573,2.145,0.8535,-1.1692,-1.5745,32.2862,1.3023,89.7505
1740983798.857,5.344,2.217,3.576,2.145,0.8628,-1.1695,-1.5898,32.3121,1.2406,89.6221
1740983798.937,5.342,2.242,3.574,2.12,0.8715,-1.1692,-1.6053,32.3369,1.3654,89.6369
1740983799.016,5.342,2.266,3.573,2.096,0.8811,-1.1691,-1.6213,32.3657,1.3776,89.5251
1740983801.386,5.344,2.787,3.567,1.58,1.1549,-1.1636,-2.0658,33.9747,1.9838,89.768
1740983801.467,5.344,2.787,3.567,1.58,1.1622,-1.1628,-2.0772,34.026,2.049,89.7377
1740983801.545,5.347,2.809,3.57,1.558,1.1685,-1.1627,-2.087,34.061,1.9707,89.7077
1740983801.625,5.347,2.828,3.568,1.54,1.1739,-1.1626,-2.0956,34.2589,1.9907,89.6841
1740983801.704,5.347,2.841,3.565,1.529,1.1791,-1.1624,-2.1042,34.733,1.959,89.7159
1740983801.784,5.346,2.861,3.56,1.511,1.1846,-1.1619,-2.1129,35.1752,1.9076,89.7115
1740983801.863,5.351,2.861,3.56,1.513,1.1911,-1.1625,-2.1232,35.7195,1.7716,89.7642
1740983801.945,5.356,2.874,3.56,1.503,1.1979,-1.1623,-2.1345,36.2693,1.8257,89.7627
1740983802.023,5.358,2.888,3.555,1.493,1.2047,-1.1622,-2.1455,36.8914,1.8956,89.7515
1740983802.102,5.358,2.906,3.549,1.479,1.2118,-1.1623,-2.1565,37.4568,1.9163,89.7148
1740983802.182,5.36,2.921,3.55,1.464,1.2192,-1.1619,-2.1665,37.5522,1.9194,89.7416
1740983802.262,5.364,2.921,3.553,1.465,1.2261,-1.1611,-2.1763,37.6048,2.0418,89.6389
1740983802.341,5.367,2.944,3.555,1.442,1.234,-1.1613,-2.1862,37.6488,1.8567,89.6433
1740983802.421,5.372,2.96,3.56,1.426,1.2418,-1.161,-2.1964,37.6651,1.8104,89.617
1740983802.501,5.372,2.978,3.561,1.408,1.2493,-1.161,-2.2062,37.6085,1.7482,89.7549
1740983802.582,5.374,2.991,3.563,1.395,1.2568,-1.1607,-2.2167,37.5936,1.8134,89.7542
1740983802.66,5.374,2.991,3.564,1.395,1.2646,-1.1608,-2.2272,37.5121,1.8846,89.7623
1740983802.74,5.379,3.0,3.578,1.381,1.2726,-1.1603,-2.2375,36.7203,1.9769,89.7899
1740983802.819,5.379,3.021,3.588,1.354,1.2809,-1.1604,-2.2472,35.7401,2.0026,89.8422
1740983802.899,5.375,3.029,3.593,1.341,1.2888,-1.1601,-2.2569,34.7311,1.9926,89.8045
1740983802.98,5.368,3.043,3.593,1.323,1.2968,-1.1598,-2.2667,33.6807,1.9787,89.8156
1740983803.058,5.365,3.043,3.595,1.32,1.3039,-1.1594,-2.276,32.6395,1.9312,89.9105
1740983803.138,5.362,3.054,3.595,1.308,1.3113,-1.1594,-2.2862,31.8798,1.8514,89.9581
1740983803.217,5.362,3.072,3.595,1.29,1.318,-1.1588,-2.2973,31.87,1.8023,89.9977
1740983803.297,5.366,3.086,3.599,1.276,1.3245,-1.1589,-2.3092,31.9092,1.9139,89.9497
1740983803.377,5.366,3.1,3.599,1.262,1.3311,-1.1588,-2.3206,31.9315,1.9191,89.9091
1740983803.456,5.367,3.1,3.6,1.262,1.3374,-1.1584,-2.3315,32.0192,1.9753,89.8634
1740983803.536,5.365,3.117,3.598,1.245,1.3437,-1.1581,-2.3422,32.055,1.9721,89.8409
1740983803.616,5.365,3.133,3.597,1.229,1.3506,-1.1579,-2.353,32.0886,1.8878,89.7619
1740983803.695,5.364,3.142,3.597,1.22,1.3581,-1.1577,-2.3651,32.0508,1.8,89.8227
1740983803.777,5.365,3.16,3.598,1.202,1.3663,-1.1572,-2.379,31.9586,1.7693,89.9139
1740983805.905,5.365,3.614,3.595,0.75,1.6068,-1.1486,-2.776,32.7029,1.7921,90.4552
1740983805.985,5.366,3.636,3.596,0.728,1.6154,-1.1479,-2.7896,32.7752,1.7351,90.422
1740983806.065,5.365,3.657,3.595,0.707,1.6201,-1.1481,-2.7976,32.6907,1.6959,90.3585
1740983806.144,5.365,3.657,3.595,0.707,1.62,-1.1486,-2.7973,32.7272,1.7125,90.4124
1740983806.224,5.369,3.678,3.599,0.686,1.6188,-1.1485,-2.795,32.7207,1.7043,90.4795
1740983806.304,5.369,3.678,3.599,0.686,1.6179,-1.1484,-2.7936,32.6674,1.6977,90.4702
1740983806.383,5.367,3.676,3.597,0.688,1.6174,-1.1485,-2.7931,32.7253,1.7167,90.4716
1740983806.463,5.365,3.675,3.595,0.689,1.6173,-1.1485,-2.793,32.6953,1.7105,90.4709
1740983806.543,5.367,3.675,3.597,0.689,1.6174,-1.1486,-2.7931,32.6996,1.7127,90.4585
1740983806.622,5.368,3.674,3.598,0.69,1.6173,-1.1485,-2.7931,32.688,1.7027,90.4592
1740983806.702,5.368,3.675,3.598,0.689,1.6175,-1.1485,-2.7932,32.6807,1.6961,90.4599
1740983806.782,5.366,3.676,3.596,0.688,1.6175,-1.1485,-2.7931,32.6797,1.6948,90.4604
1740983806.861,5.368,3.676,3.598,0.688,1.6174,-1.1485,-2.7931,32.6778,1.6914,90.4754
1740983806.941,5.365,3.673,3.595,0.691,1.6175,-1.1485,-2.7932,32.6726,1.6855,90.4792
1740983807.02,5.366,3.673,3.596,0.691,1.6175,-1.1486,-2.7932,32.6684,1.6831,90.4908
1740983807.1,5.366,3.674,3.596,0.69,1.6174,-1.1485,-2.7931,32.6699,1.6801,90.5011
1740983807.182,5.368,3.674,3.598,0.69,1.6174,-1.1486,-2.7931,32.67,1.6785,90.5077
1740983807.26,5.366,3.674,3.596,0.69,1.6174,-1.1484,-2.7929,32.6679,1.6714,90.5204
1740983807.339,5.366,3.677,3.596,0.687,1.6174,-1.1485,-2.7931,32.6733,1.6735,90.5149
1740983807.419,5.366,3.676,3.596,0.688,1.6176,-1.1486,-2.7932,32.6624,1.6642,90.5132
1740983807.498,5.366,3.675,3.596,0.689,1.6174,-1.1486,-2.7931,32.6646,1.6752,90.5126
1740983807.578,5.367,3.674,3.597,0.69,1.6174,-1.1486,-2.7931,32.6708,1.6678,90.515
1740983807.658,5.367,3.674,3.597,0.69,1.6174,-1.1486,-2.7929,32.6719,1.671,90.5139
1740983807.737,5.366,3.674,3.596,0.69,1.6173,-1.1486,-2.793,32.6771,1.6727,90.5108
1740983807.817,5.367,3.674,3.597,0.69,1.6175,-1.1485,-2.7931,32.6822,1.6691,90.5129
1740983807.897,5.367,3.672,3.597,0.692,1.6175,-1.1486,-2.7931,32.6818,1.678,90.5212
1740983807.976,5.367,3.674,3.597,0.69,1.6174,-1.1484,-2.7931,32.6799,1.6819,90.5142
1740983808.056,5.366,3.674,3.596,0.69,1.6174,-1.1486,-2.7931,32.6777,1.6879,90.5073
1740983808.136,5.368,3.673,3.598,0.691,1.6175,-1.1486,-2.7932,32.6707,1.6836,90.5106
1740983808.215,5.368,3.675,3.598,0.689,1.6174,-1.1485,-2.7932,32.6787,1.6811,90.5143
1740983808.295,5.365,3.676,3.595,0.688,1.6175,-1.1485,-2.7931,32.6652,1.6716,90.5196
1740983808.375,5.366,3.674,3.596,0.69,1.6176,-1.1486,-2.7932,32.6622,1.6628,90.5181
1740983808.454,5.367,3.674,3.597,0.69,1.6175,-1.1486,-2.7931,32.6536,1.6708,90.5182
1740983808.534,5.365,3.676,3.595,0.688,1.6174,-1.1485,-2.7931,32.6575,1.6713,90.5128
1740983808.613,5.365,3.676,3.595,0.688,1.6173,-1.1485,-2.7931,32.6533,1.6691,90.5121
1740983808.693,5.369,3.675,3.599,0.689,1.6174,-1.1485,-2.7931,32.6542,1.6629,90.5089
1740983808.773,5.368,3.675,3.598,0.689,1.6175,-1.1486,-2.7932,32.6627,1.6706,90.5082
1740983808.852,5.365,3.675,3.595,0.689,1.6174,-1.1485,-2.7931,32.6723,1.6732,90.5161
1740983808.932,5.369,3.673,3.599,0.691,1.6175,-1.1486,-2.7931,32.6735,1.6703,90.5263
1740983809.012,5.369,3.677,3.599,0.687,1.6175,-1.1486,-2.7931,32.6738,1.675,90.5181
