Timestamp,Distance_2,Distance_3,X,Y,Z,Roll,Yaw,Pitch
1741944664.345,5.196,2.600,-1.0444,2.6843,5.8748,-179.2359,136.5971,-1.9618
1741944664.424,5.198,2.586,-1.0321,2.6977,5.8747,-179.2901,136.4342,-2.2724
1741944664.504,5.199,2.556,-1.0193,2.7097,5.8750,-179.2500,136.5843,-2.2203
1741944664.584,5.199,2.535,-1.0075,2.7225,5.8738,-179.2527,136.6539,-2.1601
1741944664.663,5.201,2.535,-0.9944,2.7363,5.8738,-178.8103,136.5440,-2.0753
1741944664.743,5.201,2.513,-0.9827,2.7491,5.8741,-178.9498,136.5700,-1.8140
1741944664.823,5.201,2.491,-0.9703,2.7622,5.8747,-178.8313,136.6718,-1.7417
1741944664.902,5.203,2.470,-0.9580,2.7756,5.8741,-179.0338,136.5646,-1.7873
1741944664.982,5.203,2.453,-0.9457,2.7898,5.8745,-179.4619,136.4861,-2.4522
1741944665.062,5.207,2.453,-0.9334,2.8034,5.8737,-179.1631,136.7011,-2.5182
1741944665.141,5.207,2.432,-0.9207,2.8166,5.8737,-179.0438,136.8851,-2.3949
1741944665.221,5.207,2.403,-0.9079,2.8300,5.8734,-178.8409,136.4955,-2.1857
1741944665.301,5.209,2.387,-0.8959,2.8426,5.8739,-178.8179,136.5535,-2.0296
1741944665.380,5.209,2.360,-0.8845,2.8558,5.8737,-178.9362,135.9517,-2.0806
1741944665.460,5.211,2.360,-0.8718,2.8688,5.8750,-178.9902,136.5052,-1.6928
1741944665.539,5.211,2.360,-0.8595,2.8817,5.8758,-178.6780,136.6013,-1.7315
1741944665.619,5.214,2.319,-0.8476,2.8942,5.8755,-178.8480,136.8995,-1.5391
1741944665.699,5.216,2.301,-0.8359,2.9067,5.8746,-178.7975,137.1435,-1.5468
1741944665.778,5.216,2.276,-0.8232,2.9212,5.8745,-178.5223,136.8345,-2.0479
1741944665.858,5.217,2.276,-0.8122,2.9333,5.8751,-178.8569,136.8725,-1.8442
1741944665.938,5.218,2.257,-0.7978,2.9465,5.8782,-178.5558,137.1170,-1.5688
1741944666.017,5.224,2.232,-0.7845,2.9618,5.8758,-178.3475,136.8876,-1.4716
1741944666.097,5.231,2.209,-0.7731,2.9748,5.8763,-178.1718,136.5378,-1.6315
1741944666.177,5.231,2.186,-0.7609,2.9883,5.8771,-178.1606,136.4056,-1.9409
1741944666.256,5.234,2.186,-0.7481,3.0022,5.8773,-177.9016,136.5070,-2.0184
1741944666.336,5.246,2.163,-0.7353,3.0169,5.8771,-177.7370,136.4100,-2.2878
1741944666.416,5.249,2.140,-0.7232,3.0359,5.8792,-178.3653,135.7094,-5.9698
1741944666.495,5.250,2.114,-0.7102,3.0512,5.8790,-177.7688,135.6337,-4.8050
1741944666.575,5.250,2.114,-0.6971,3.0665,5.8784,-177.8315,135.9266,-4.4170
1741944666.654,5.253,2.092,-0.6855,3.0803,5.8782,-177.5778,136.3570,-4.4064
1741944666.734,5.255,2.070,-0.6732,3.0945,5.8775,-177.8001,136.8683,-4.2736
1741944666.814,5.257,2.048,-0.6609,3.1083,5.8777,-177.8930,137.2148,-4.1753
1741944666.893,5.260,2.026,-0.6490,3.1211,5.8783,-177.9062,137.2153,-3.9253
1741944666.973,5.260,2.026,-0.6371,3.1328,5.8789,-177.4439,136.8808,-3.7423
1741944667.053,5.259,2.002,-0.6238,3.1474,5.8785,-177.3425,137.0832,-3.7231
1741944667.132,5.261,1.977,-0.6121,3.1610,5.8789,-177.5544,136.8294,-3.9747
1741944667.212,5.262,1.957,-0.6001,3.1741,5.8783,-177.7391,136.2691,-3.8625
1741944667.292,5.262,1.935,-0.5867,3.1861,5.8791,-177.8845,134.8798,-3.8295
1741944667.371,5.259,1.935,-0.5764,3.1863,5.8819,-177.9889,133.7130,-3.3696
1741944667.451,5.253,1.911,-0.5627,3.2005,5.8798,-177.7966,132.7158,-3.5043
1741944667.531,5.248,1.885,-0.5475,3.2164,5.8790,-177.8294,131.5832,-3.7970
1741944667.610,5.237,1.865,-0.5337,3.2268,5.8797,-177.9265,131.9971,-3.0533
1741944667.690,5.237,1.844,-0.5196,3.2454,5.8781,-178.0069,131.8127,-3.3933
1741944667.770,5.219,1.844,-0.5055,3.2605,5.8781,-177.8867,131.6820,-3.2148
1741944667.849,5.222,1.822,-0.4929,3.2705,5.8807,-177.5028,131.3637,-3.2874
1741944667.929,5.233,1.797,-0.4804,3.2811,5.8811,-177.5443,131.5143,-2.9817
1741944668.008,5.236,1.777,-0.4679,3.2935,5.8807,-177.9136,131.5747,-3.0640
1741944668.088,5.236,1.753,-0.4553,3.3052,5.8797,-178.1037,131.7033,-2.5853
1741944668.168,5.241,1.753,-0.4438,3.3149,5.8798,-178.6040,131.8311,-2.3162
1741944668.247,5.242,1.732,-0.4308,3.3266,5.8787,-178.8151,132.0344,-1.8552
1741944668.327,5.241,1.709,-0.4182,3.3366,5.8786,-178.8355,132.2512,-1.3908
1741944668.407,5.238,1.687,-0.4061,3.3464,5.8786,-178.8122,132.2646,-1.3439
1741944668.486,5.238,1.664,-0.3925,3.3588,5.8773,-178.7259,132.4004,-1.2548
1741944668.566,5.238,1.664,-0.3796,3.3718,5.8783,-178.4595,131.9737,-2.0120
1741944668.646,5.240,1.641,-0.3668,3.3843,5.8778,-178.7059,132.1946,-1.8100
1741944668.725,5.238,1.617,-0.3536,3.3972,5.8780,-178.5168,132.1981,-1.7830
1741944668.805,5.238,1.596,-0.3412,3.4092,5.8787,-178.3956,132.1111,-1.6211
1741944668.885,5.238,1.572,-0.3273,3.4212,5.8792,-178.3061,132.1801,-1.2684
1741944668.964,5.237,1.572,-0.3152,3.4332,5.8797,-178.2235,132.2429,-1.2029
1741944669.044,5.236,1.550,-0.3023,3.4457,5.8794,-178.1043,132.4926,-1.0382
1741944669.124,5.236,1.526,-0.2894,3.4581,5.8793,-178.3104,132.2840,-0.8775
1741944669.203,5.237,1.504,-0.2760,3.4703,5.8778,-178.2940,132.3868,-0.6454
1741944669.283,5.237,1.480,-0.2642,3.4815,5.8791,-178.3128,132.4740,-0.4271
1741944669.363,5.237,1.480,-0.2507,3.4949,5.8790,-178.0890,132.5323,-0.4425
1741944669.442,5.237,1.459,-0.2394,3.5064,5.8790,-178.2654,132.6435,-0.3692
1741944669.522,5.235,1.435,-0.2271,3.5188,5.8797,-178.5856,132.8793,-0.2285
1741944669.602,5.236,1.413,-0.2139,3.5312,5.8799,-178.5663,133.0314,-0.0946
1741944669.681,5.236,1.395,-0.2010,3.5444,5.8806,-178.7293,133.1638,0.0543
1741944669.761,5.238,1.395,-0.1884,3.5569,5.8810,-178.8649,133.2525,0.2736
1741944669.840,5.236,1.371,-0.1765,3.5689,5.8806,-179.0008,133.4075,0.4218
1741944669.920,5.236,1.348,-0.1647,3.5808,5.8808,-178.9892,133.3881,0.5956
1741944670.000,5.235,1.328,-0.1525,3.5939,5.8814,-179.2133,133.6564,0.6925
1741944670.079,5.235,1.304,-0.1391,3.6072,5.8812,-179.2999,133.7811,0.8490
1741944670.159,5.235,1.304,-0.1273,3.6194,5.8824,-179.2964,134.1262,0.9930
1741944670.239,5.237,1.281,-0.1152,3.6325,5.8830,-179.2134,134.3192,0.9614
1741944670.318,5.238,1.258,-0.1037,3.6441,5.8842,-179.2147,134.4295,1.1714
1741944670.398,5.238,1.239,-0.0910,3.6592,5.8855,-179.0838,134.5944,1.0666
1741944670.477,5.238,1.217,-0.0785,3.6733,5.8867,-179.2626,134.7451,1.1014
1741944670.557,5.238,1.217,-0.0657,3.6868,5.8873,-179.1758,134.9472,1.1796
1741944670.637,5.240,1.194,-0.0537,3.7004,5.8886,-179.1990,135.0920,1.2377
1741944670.716,5.241,1.170,-0.0407,3.7138,5.8890,-179.2046,135.2445,1.3642
1741944670.796,5.241,1.147,-0.0298,3.7267,5.8905,-179.2241,135.3391,1.4918
1741944670.876,5.241,1.126,-0.0179,3.7390,5.8908,-179.1619,135.4486,1.5651
1741944670.955,5.240,1.126,-0.0058,3.7528,5.8912,-179.3312,135.6907,1.5982
1741944671.035,5.241,1.106,0.0057,3.7657,5.8928,-179.3136,135.9063,1.6291
1741944671.115,5.243,1.085,0.0178,3.7789,5.8937,-179.1395,136.2193,1.6848
1741944671.195,5.243,1.061,0.0306,3.7925,5.8938,-179.1121,136.3004,1.5637
1741944671.274,5.243,1.038,0.0424,3.8066,5.8955,-178.9382,136.4410,1.4768
1741944671.354,5.245,1.038,0.0540,3.8193,5.8958,-178.9238,136.6389,1.4735
1741944671.433,5.248,1.015,0.0660,3.8331,5.8963,-178.9667,136.7322,1.4419
1741944671.513,5.249,0.996,0.0773,3.8461,5.8970,-178.9801,136.8606,1.4163
1741944671.593,5.252,0.973,0.0893,3.8595,5.8978,-178.9697,136.9694,1.4662
1741944671.672,5.252,0.950,0.1006,3.8707,5.8966,-178.9287,137.1712,1.6222
1741944671.752,5.255,0.950,0.1125,3.8837,5.8969,-179.0546,137.3382,1.7377
1741944671.832,5.255,0.930,0.1236,3.8960,5.8970,-179.0206,137.5215,1.7368
1741944672.031,5.257,0.885,0.1395,3.9128,5.8948,-179.2253,137.5654,1.5708
1741944672.230,5.261,0.864,0.1384,3.9096,5.8932,-179.2785,137.5690,1.5861
1741944672.309,5.259,0.863,0.1377,3.9098,5.8943,-179.3773,137.6983,1.6025
1741944672.389,5.259,0.869,0.1363,3.9080,5.8936,-179.3662,137.7577,1.6073
1741944672.469,5.259,0.869,0.1316,3.9034,5.8940,-179.2544,137.7955,1.4971
1741944672.548,5.258,0.868,0.1230,3.8925,5.8934,-179.0252,137.6574,1.5775
1741944672.628,5.259,0.876,0.1094,3.8795,5.8957,-178.9970,137.5535,1.6881
1741944672.708,5.258,0.892,0.0946,3.8621,5.8954,-179.0472,137.4242,1.7192
1741944672.787,5.258,0.920,0.0798,3.8465,5.8956,-179.0287,137.2836,1.6296
1741944672.867,5.255,0.920,0.0659,3.8315,5.8954,-179.1381,137.1922,1.5930
1741944672.947,5.254,0.949,0.0540,3.8196,5.8968,-179.0160,137.1693,1.6275
1741944673.026,5.252,0.974,0.0438,3.8073,5.8951,-179.1847,137.0892,1.6862
1741944673.106,5.251,0.995,0.0339,3.7964,5.8954,-179.1812,137.1051,1.8651
1741944673.185,5.251,1.014,0.0243,3.7849,5.8943,-179.1263,137.0988,1.8991
1741944673.265,5.247,1.014,0.0133,3.7721,5.8932,-179.0952,136.9357,1.7883
1741944673.345,5.245,1.033,0.0020,3.7579,5.8925,-179.0619,136.0515,1.7039
1741944673.425,5.246,1.054,-0.0097,3.7424,5.8913,-179.0738,134.7359,1.7604
1741944673.504,5.240,1.075,-0.0218,3.7276,5.8903,-179.1321,133.3717,1.7475
1741944673.584,5.240,1.099,-0.0341,3.7139,5.8901,-179.1161,132.1936,1.7106
1741944673.664,5.234,1.099,-0.0475,3.7008,5.8882,-179.2490,131.8642,1.5744
1741944673.743,5.235,1.122,-0.0599,3.6896,5.8876,-178.9883,131.6347,1.3881
1741944673.823,5.238,1.146,-0.0729,3.6772,5.8871,-178.8536,131.5149,1.3132
1741944673.902,5.240,1.167,-0.0852,3.6651,5.8865,-178.8600,131.4320,1.2890
1741944673.982,5.240,1.188,-0.0955,3.6541,5.8850,-178.7021,131.3325,1.1829
1741944674.062,5.239,1.188,-0.1091,3.6415,5.8853,-178.5646,131.2946,1.1133
1741944674.141,5.239,1.210,-0.1217,3.6294,5.8837,-178.5836,131.1953,1.0492
1741944674.221,5.240,1.232,-0.1361,3.6148,5.8827,-178.7347,130.3571,2.1290
1741944674.301,5.240,1.252,-0.1499,3.6016,5.8821,-178.7323,130.3351,1.6349
1741944674.380,5.240,1.276,-0.1633,3.5875,5.8804,-178.7574,130.3142,1.4789
1741944674.460,5.242,1.276,-0.1765,3.5746,5.8794,-178.9061,130.3627,1.3679
1741944674.540,5.246,1.302,-0.1889,3.5627,5.8784,-178.8722,130.4710,1.2287
1741944674.619,5.243,1.321,-0.2030,3.5492,5.8761,-179.0566,130.4485,1.0488
1741944674.699,5.245,1.343,-0.2159,3.5374,5.8758,-179.0780,130.4609,0.8353
1741944674.778,5.245,1.366,-0.2284,3.5263,5.8760,-179.0841,130.4842,0.6670
1741944674.858,5.248,1.366,-0.2419,3.5136,5.8752,-179.0021,130.5514,0.5373
1741944674.938,5.250,1.388,-0.2543,3.5029,5.8769,-178.5950,130.4671,0.1814
1741944675.017,5.250,1.410,-0.2658,3.4963,5.8815,-178.5690,130.9766,0.0809
1741944675.097,5.253,1.429,-0.2796,3.4815,5.8776,-178.6678,130.8722,0.1144
1741944675.177,5.253,1.451,-0.2932,3.4676,5.8755,-178.7153,130.7317,0.0314
1741944675.257,5.251,1.451,-0.3070,3.4550,5.8753,-178.7597,130.7354,-0.0809
1741944675.336,5.253,1.472,-0.3197,3.4433,5.8753,-178.2114,130.5506,-0.2777
1741944675.416,5.254,1.498,-0.3331,3.4317,5.8755,-178.3691,130.4668,-0.2364
1741944675.495,5.255,1.520,-0.3459,3.4214,5.8757,-178.3621,130.4715,-0.6932
1741944675.575,5.255,1.543,-0.3587,3.4103,5.8752,-178.5970,130.4717,-0.6245
1741944675.655,5.257,1.543,-0.3726,3.3987,5.8740,-178.7308,130.4670,-0.6604
1741944675.734,5.260,1.566,-0.3869,3.3858,5.8741,-178.7221,130.5093,-0.7844
1741944675.814,5.259,1.589,-0.3999,3.3732,5.8743,-178.7774,130.5142,-0.6262
1741944675.894,5.261,1.612,-0.4107,3.3656,5.8791,-178.7211,131.3825,-0.4885
1741944675.973,5.261,1.632,-0.4237,3.3534,5.8753,-178.6316,131.3483,-0.7547
1741944676.053,5.261,1.632,-0.4376,3.3405,5.8737,-178.3524,131.2521,-1.3396
1741944676.133,5.261,1.656,-0.4516,3.3278,5.8735,-178.5977,131.2852,-1.5936
1741944676.212,5.263,1.677,-0.4650,3.3162,5.8740,-178.3561,131.0765,-1.9944
1741944676.292,5.253,1.698,-0.4780,3.3040,5.8744,-178.2372,130.8390,-1.9313
1741944676.372,5.253,1.721,-0.4908,3.2933,5.8738,-178.4254,130.7261,-1.8468
1741944676.451,5.249,1.721,-0.5041,3.2822,5.8745,-178.6369,130.9904,-1.8090
1741944676.531,5.242,1.745,-0.5168,3.2724,5.8757,-178.1898,130.6651,-2.4337
1741944676.610,5.243,1.768,-0.5300,3.2627,5.8768,-177.9433,130.4804,-3.3908
1741944676.690,5.245,1.789,-0.5425,3.2521,5.8779,-177.8552,130.4309,-3.4831
1741944676.770,5.245,1.811,-0.5542,3.2426,5.8784,-177.7617,130.4273,-3.5349
1741944676.849,5.245,1.811,-0.5653,3.2336,5.8780,-177.6587,130.5442,-3.5719
1741944676.929,5.245,1.832,-0.5788,3.2211,5.8790,-177.5107,130.2616,-3.5897
1741944677.009,5.245,1.854,-0.5919,3.2105,5.8780,-177.6082,130.3768,-3.8652
1741944677.088,5.244,1.878,-0.6054,3.1976,5.8780,-177.6905,130.5296,-3.6731
1741944677.168,5.244,1.901,-0.6188,3.1844,5.8774,-177.6545,130.8120,-3.3739
1741944677.248,5.249,1.901,-0.6323,3.1722,5.8769,-177.3949,130.8185,-3.6381
1741944677.327,5.251,1.922,-0.6454,3.1595,5.8765,-177.7320,131.0311,-3.2364
1741944677.407,5.251,1.944,-0.6585,3.1472,5.8762,-177.8840,131.2025,-3.1489
1741944677.487,5.252,1.967,-0.6726,3.1343,5.8759,-178.2903,131.4364,-2.9613
1741944677.566,5.252,1.991,-0.6874,3.1199,5.8770,-178.3930,131.4271,-2.8965
1741944677.646,5.255,1.991,-0.7016,3.1076,5.8764,-178.6459,131.5969,-3.0630
1741944677.725,5.254,2.011,-0.7143,3.0959,5.8765,-178.1185,131.5558,-3.6180
1741944677.805,5.257,2.033,-0.7270,3.0830,5.8768,-178.2066,131.9767,-3.2275
1741944677.885,5.256,2.053,-0.7396,3.0720,5.8772,-177.9660,131.2663,-3.4281
1741944677.964,5.256,2.053,-0.7531,3.0598,5.8770,-178.2642,130.8993,-3.0229
1741944678.044,5.256,2.075,-0.7675,3.0474,5.8767,-178.5964,131.1308,-2.9674
1741944678.124,5.257,2.100,-0.7819,3.0344,5.8761,-178.7678,131.1858,-2.8125
1741944678.203,5.259,2.126,-0.7951,3.0221,5.8754,-178.9255,131.2201,-2.4538
1741944678.283,5.260,2.149,-0.8092,3.0084,5.8753,-179.1636,131.3082,-2.1225
1741944678.363,5.260,2.149,-0.8230,2.9964,5.8752,-179.1453,131.2582,-2.2236
1741944678.442,5.262,2.173,-0.8372,2.9820,5.8760,-179.3715,131.3865,-1.9552
1741944678.522,5.263,2.194,-0.8506,2.9696,5.8755,-179.0093,131.3867,-2.1346
1741944678.602,5.263,2.218,-0.8640,2.9576,5.8755,-179.1156,131.3398,-2.2053
1741944678.681,5.263,2.242,-0.8825,2.9297,5.8717,-179.4908,131.7058,-1.5622
1741944678.761,5.265,2.242,-0.8932,2.9241,5.8710,-179.0063,131.5561,-2.3256
1741944678.840,5.269,2.263,-0.9048,2.9165,5.8709,-178.8547,131.6662,-2.5360
1741944678.920,5.269,2.284,-0.9158,2.9088,5.8715,-178.9668,131.7981,-2.3822
1741944679.000,5.269,2.306,-0.9305,2.8962,5.8739,-179.1682,131.8161,-2.1796
1741944679.080,5.269,2.324,-0.9423,2.8875,5.8723,-179.1669,131.9608,-2.2469
1741944679.159,5.272,2.324,-0.9559,2.8744,5.8731,-179.2605,132.0202,-1.8770
1741944679.239,5.272,2.345,-0.9675,2.8627,5.8746,-178.4740,131.8287,-1.9846
1741944679.319,5.272,2.374,-0.9793,2.8517,5.8742,-177.9003,131.4978,-2.3064
1741944679.517,5.276,2.413,-1.0130,2.8195,5.8747,-178.2304,131.6294,-1.7901
1741944679.717,5.275,2.460,-1.0452,2.7894,5.8754,-178.0742,131.5259,-2.0555
1741944679.916,5.279,2.498,-1.0790,2.7623,5.8761,-177.7558,130.3086,-3.7092
1741944679.995,5.278,2.527,-1.0918,2.7510,5.8745,-177.8204,130.3467,-3.2636
1741944680.075,5.278,2.544,-1.1047,2.7387,5.8755,-177.8043,130.4505,-2.9758
1741944680.155,5.282,2.544,-1.1181,2.7263,5.8756,-177.7857,130.5478,-2.9402
1741944680.234,5.282,2.570,-1.1321,2.7134,5.8762,-178.0359,130.7866,-2.7122
1741944680.314,5.283,2.588,-1.1455,2.7018,5.8755,-178.2518,131.0658,-2.6227
1741944680.394,5.284,2.610,-1.1587,2.6907,5.8754,-178.4026,131.5223,-2.4005
1741944680.473,5.284,2.630,-1.1738,2.6778,5.8761,-178.5007,132.4096,-2.5521
1741944680.553,5.288,2.630,-1.1870,2.6656,5.8763,-178.3662,133.3555,-2.4710
1741944680.633,5.286,2.654,-1.2000,2.6535,5.8759,-178.3575,134.1269,-2.2300
1741944680.712,5.280,2.669,-1.2138,2.6412,5.8760,-178.6362,134.9837,-2.1957
1741944680.792,5.282,2.694,-1.2268,2.6283,5.8762,-178.8617,134.9977,-2.1169
1741944680.872,5.282,2.711,-1.2403,2.6150,5.8762,-179.1068,135.0434,-1.8804
1741944680.951,5.286,2.711,-1.2523,2.6018,5.8768,-178.8724,135.0659,-2.0236
1741944681.031,5.282,2.734,-1.2653,2.5887,5.8768,-178.8516,135.0344,-1.9836
1741944681.111,5.282,2.761,-1.2783,2.5756,5.8769,-178.8996,135.1150,-1.8028
1741944681.190,5.283,2.785,-1.2916,2.5627,5.8772,-179.2137,135.2255,-1.5832
1741944681.270,5.283,2.802,-1.3038,2.5502,5.8772,-179.1819,135.0400,-1.5625
1741944681.349,5.283,2.802,-1.3253,2.5196,5.8715,-179.5115,135.0272,-0.5403
1741944681.429,5.286,2.823,-1.3365,2.5097,5.8684,-179.0445,135.1104,-1.3303
1741944681.509,5.283,2.844,-1.3447,2.5045,5.8715,-178.7379,135.2046,-1.8584
1741944681.588,5.282,2.873,-1.3537,2.4979,5.8759,-178.7088,135.2261,-1.9691
1741944681.668,5.282,2.895,-1.3645,2.4886,5.8778,-178.8307,135.0989,-1.8171
1741944681.748,5.283,2.895,-1.3772,2.4771,5.8781,-179.0390,135.1212,-1.6885
1741944681.827,5.282,2.911,-1.3905,2.4636,5.8777,-179.1628,135.1603,-1.5554
1741944681.907,5.283,2.938,-1.4034,2.4494,5.8772,-179.0032,135.1570,-1.4629
1741944681.987,5.284,2.954,-1.4162,2.4361,5.8771,-179.0367,135.0054,-1.4066
1741944682.066,5.284,2.974,-1.4292,2.4228,5.8772,-179.0634,135.1136,-1.3550
1741944682.146,5.284,2.974,-1.4425,2.4100,5.8771,-179.1780,135.1139,-1.4096
1741944682.226,5.282,3.006,-1.4545,2.3977,5.8773,-179.1226,135.0756,-1.3352
1741944682.305,5.282,3.022,-1.4679,2.3844,5.8773,-179.0726,135.0878,-1.3660
1741944682.385,5.282,3.049,-1.4799,2.3718,5.8777,-178.8488,135.0281,-1.4407
1741944682.465,5.282,3.066,-1.4910,2.3603,5.8788,-178.7355,135.0312,-1.4282
1741944682.544,5.283,3.066,-1.5035,2.3474,5.8790,-178.7833,135.1858,-1.2783
1741944682.624,5.283,3.086,-1.5165,2.3350,5.8790,-178.9548,135.2235,-1.2132
1741944682.703,5.280,3.112,-1.5298,2.3219,5.8785,-179.1372,135.2283,-1.1625
1741944682.783,5.282,3.131,-1.5423,2.3092,5.8785,-179.0955,135.0691,-1.2544
1741944682.863,5.282,3.160,-1.5547,2.2961,5.8782,-178.9104,135.1159,-1.1145
1741944682.942,5.281,3.160,-1.5676,2.2833,5.8783,-178.9808,135.0115,-1.0212
1741944683.022,5.280,3.182,-1.5802,2.2707,5.8782,-179.0148,135.0731,-0.9427
1741944683.102,5.279,3.201,-1.5930,2.2584,5.8785,-179.1315,135.0926,-0.9573
1741944683.181,5.280,3.222,-1.6059,2.2455,5.8784,-179.1918,134.9867,-0.8938
1741944683.261,5.280,3.243,-1.6181,2.2331,5.8788,-179.1943,134.9711,-0.8465
1741944683.341,5.282,3.243,-1.6307,2.2201,5.8790,-179.0486,134.8621,-0.8557
1741944683.420,5.281,3.267,-1.6429,2.2075,5.8792,-179.0023,134.7320,-0.7185
1741944683.500,5.280,3.283,-1.6553,2.1947,5.8792,-178.9941,134.7254,-0.5702
1741944683.580,5.280,3.310,-1.6678,2.1822,5.8797,-179.0790,134.6514,-0.4257
1741944683.659,5.280,3.310,-1.6806,2.1698,5.8803,-179.0968,134.5494,-0.4487
1741944683.739,5.282,3.329,-1.6933,2.1570,5.8805,-179.1148,134.5072,-0.4011
1741944683.819,5.280,3.353,-1.7064,2.1437,5.8802,-178.9662,134.4604,-0.4210
1741944683.898,5.277,3.378,-1.7191,2.1312,5.8806,-178.9848,134.3987,-0.4936
1741944683.978,5.280,3.399,-1.7322,2.1177,5.8801,-179.0279,134.3429,-0.3551
1741944684.058,5.280,3.399,-1.7444,2.1063,5.8801,-179.0638,134.3681,-0.4771
1741944684.137,5.281,3.420,-1.7566,2.0948,5.8805,-179.1320,134.3984,-0.5855
1741944684.336,5.280,3.464,-1.7868,2.0646,5.8811,-179.0274,134.4749,-0.6496
1741944684.535,5.279,3.512,-1.8184,2.0330,5.8808,-179.0178,134.7991,-0.5889
1741944684.615,5.279,3.531,-1.8314,2.0206,5.8813,-179.0378,134.8390,-0.7400
1741944684.695,5.282,3.554,-1.8444,2.0075,5.8817,-178.9818,134.8409,-0.8257
1741944684.774,5.282,3.571,-1.8571,1.9947,5.8821,-178.9500,134.7504,-0.7900
1741944684.854,5.282,3.571,-1.8696,1.9820,5.8826,-178.9810,134.8245,-0.6731
1741944684.934,5.280,3.597,-1.8824,1.9694,5.8824,-179.0815,134.8377,-0.5497
1741944685.013,5.281,3.619,-1.8951,1.9573,5.8823,-179.2303,134.8271,-0.5107
1741944685.093,5.283,3.643,-1.9074,1.9452,5.8824,-179.2413,134.8287,-0.5721
1741944685.173,5.283,3.667,-1.9182,1.9345,5.8826,-179.3388,134.9688,-0.3772
1741944685.252,5.283,3.667,-1.9207,1.9319,5.8827,-179.3795,134.9671,-0.3163
1741944685.332,5.284,3.687,-1.9201,1.9327,5.8832,-179.4347,134.9754,-0.2918
1741944685.412,5.285,3.697,-1.9184,1.9341,5.8832,-179.3531,134.9680,-0.3351
1741944685.491,5.284,3.694,-1.9169,1.9356,5.8831,-179.3313,134.9704,-0.3387
1741944685.571,5.284,3.692,-1.9168,1.9359,5.8834,-179.3020,134.9338,-0.3515
1741944685.650,5.285,3.692,-1.9166,1.9359,5.8831,-179.2991,134.9447,-0.3797
1741944685.730,5.282,3.691,-1.9167,1.9358,5.8857,-179.2866,134.8966,-0.2923
1741944685.810,5.283,3.690,-1.9167,1.9357,5.8860,-179.3245,134.8812,-0.3492
1741944685.889,5.281,3.690,-1.9167,1.9356,5.8861,-179.3168,134.9359,-0.3299
1741944685.969,5.281,3.690,-1.9167,1.9356,5.8861,-179.3124,134.9430,-0.3186
1741944686.049,5.284,3.690,-1.9167,1.9356,5.8861,-179.3148,134.9484,-0.3252
1741944686.128,5.284,3.692,-1.9167,1.9356,5.8861,-179.3150,134.9470,-0.3159
1741944686.208,5.283,3.690,-1.9167,1.9355,5.8862,-179.3279,134.9314,-0.3432
1741944686.288,5.283,3.689,-1.9167,1.9356,5.8862,-179.3337,134.9424,-0.3286
1741944686.367,5.283,3.690,-1.9167,1.9356,5.8862,-179.3279,134.9486,-0.3109
1741944686.447,5.285,3.690,-1.9167,1.9356,5.8859,-179.3203,134.9581,-0.3338
1741944686.526,5.284,3.691,-1.9167,1.9355,5.8860,-179.3372,134.9324,-0.3284
1741944686.606,5.282,3.690,-1.9167,1.9355,5.8861,-179.3386,134.9275,-0.3466
1741944686.686,5.283,3.690,-1.9167,1.9355,5.8862,-179.3346,134.9528,-0.3381
1741944686.765,5.283,3.689,-1.9167,1.9355,5.8862,-179.3338,134.9485,-0.3222
1741944686.845,5.283,3.689,-1.9167,1.9355,5.8862,-179.3277,134.9412,-0.3310
1741944686.925,5.284,3.689,-1.9167,1.9355,5.8861,-179.3209,134.9468,-0.2840
1741944687.004,5.282,3.692,-1.9167,1.9355,5.8862,-179.3408,134.9314,-0.3347
1741944687.084,5.286,3.690,-1.9167,1.9355,5.8862,-179.3354,134.9370,-0.3444
1741944687.164,5.286,3.689,-1.9167,1.9355,5.8862,-179.3333,134.9227,-0.3224
1741944687.243,5.285,3.689,-1.9167,1.9355,5.8862,-179.3198,134.9362,-0.3179
1741944687.323,5.285,3.691,-1.9167,1.9355,5.8862,-179.3265,134.9294,-0.3301
1741944687.403,5.284,3.692,-1.9167,1.9355,5.8862,-179.3180,134.9392,-0.3396
1741944687.482,5.283,3.689,-1.9167,1.9355,5.8862,-179.3379,134.9483,-0.3552
1741944687.562,5.283,3.690,-1.9167,1.9357,5.8847,-179.3626,134.9667,-0.4082
1741944687.642,5.283,3.690,-1.9167,1.9356,5.8862,-179.3314,134.9586,-0.3425
1741944687.721,5.284,3.690,-1.9167,1.9355,5.8862,-179.3347,134.9442,-0.3432
1741944687.801,5.282,3.690,-1.9167,1.9355,5.8862,-179.3422,134.9424,-0.3476
1741944687.881,5.283,3.689,-1.9167,1.9355,5.8861,-179.3305,134.9529,-0.3517
1741944687.960,5.283,3.690,-1.9168,1.9356,5.8859,-179.3417,134.9529,-0.3510
1741944688.040,5.283,3.690,-1.9168,1.9355,5.8861,-179.3533,134.9464,-0.3594
1741944688.120,5.283,3.690,-1.9168,1.9355,5.8862,-179.3592,134.9415,-0.3538
1741944688.199,5.283,3.689,-1.9168,1.9355,5.8862,-179.3268,134.9441,-0.3431
1741944688.279,5.284,3.691,-1.9168,1.9355,5.8862,-179.3279,134.9354,-0.3376
1741944688.358,5.284,3.690,-1.9167,1.9355,5.8862,-179.3185,134.9566,-0.3279
